../data/trashV2/train/JPEGImages/image_168_Aug1_Aug3_Aug4.jpg,87,-235,1995,1285,bottle1
../data/trashV2/train/JPEGImages/image_62_Aug1.jpg,765,828,1637,1880,bottle1
../data/trashV2/train/JPEGImages/image_140_Aug2_Aug4.jpg,825,248,1514,1136,drink1
../data/trashV2/train/JPEGImages/image_172_Aug1_Aug2.jpg,936,585,1832,1519,bread
../data/trashV2/train/JPEGImages/image_168_Aug1_Aug2_Aug4.jpg,277,374,2293,2468,bottle1
../data/trashV2/train/JPEGImages/image_63_Aug1.jpg,1084,587,1647,1013,can2
../data/trashV2/train/JPEGImages/image_125_Aug1_Aug2_Aug3.jpg,912,605,2225,2212,can2
../data/trashV2/train/JPEGImages/image_140_Aug3_Aug4.jpg,1155,642,1898,1503,drink1
../data/trashV2/train/JPEGImages/image_176_Aug2_Aug3_Aug4.jpg,186,264,1621,1629,drink2
../data/trashV2/train/JPEGImages/image_202_Aug2_Aug3.jpg,450,-63,1711,1387,paper_plate
../data/trashV2/train/JPEGImages/image_101_Aug1_Aug4.jpg,743,195,1523,1384,drink1
../data/trashV2/train/JPEGImages/image_117_Aug3.jpg,366,929,1580,1639,bottle2
../data/trashV2/train/JPEGImages/image_116_Aug3.jpg,994,525,1497,1000,medicine2
../data/trashV2/train/JPEGImages/image_56_Aug3.jpg,1273,475,1595,1232,can2
../data/trashV2/train/JPEGImages/image_70_Aug2_Aug3.jpg,811,260,1729,1234,paper_cup
../data/trashV2/train/JPEGImages/image_115_Aug2_Aug3_Aug4.jpg,529,344,1513,1176,drink1
../data/trashV2/train/JPEGImages/image_57_Aug3.jpg,934,410,1857,1022,bottle1
../data/trashV2/train/JPEGImages/image_123_Aug1.jpg,1197,444,1509,1189,can1
../data/trashV2/train/JPEGImages/image_290_Aug1_Aug2_Aug3_Aug4.jpg,-69,66,1313,1452,drink1
../data/trashV2/train/JPEGImages/image_290_Aug1_Aug2_Aug3_Aug4.jpg,128,326,1548,1749,drink1
../data/trashV2/train/JPEGImages/image_290_Aug1_Aug2_Aug3_Aug4.jpg,348,563,1777,1995,drink1
../data/trashV2/train/JPEGImages/image_290_Aug1_Aug2_Aug3_Aug4.jpg,572,827,1968,2225,drink1
../data/trashV2/train/JPEGImages/image_63_Aug1_Aug2_Aug3_Aug4.jpg,212,-324,1985,1590,can2
../data/trashV2/train/JPEGImages/image_31_Aug1_Aug3.jpg,855,642,1432,1231,medicine2
../data/trashV2/train/JPEGImages/image_83_Aug3_Aug4.jpg,546,-156,2261,1562,bottle1
../data/trashV2/train/JPEGImages/image_122_Aug1.jpg,909,961,1151,1470,can2
../data/trashV2/train/JPEGImages/image_146_Aug1_Aug2_Aug3.jpg,614,375,1784,1479,drink1
../data/trashV2/train/JPEGImages/image_83_Aug2_Aug4.jpg,639,-72,2623,2029,bottle1
../data/trashV2/train/JPEGImages/image_94_Aug3_Aug4.jpg,402,323,1791,1763,bottle2
../data/trashV2/train/JPEGImages/image_68_Aug1_Aug4.jpg,742,-191,2073,1808,bottle1
../data/trashV2/train/JPEGImages/image_94_Aug2_Aug4.jpg,33,54,1898,1956,bottle2
../data/trashV2/train/JPEGImages/image_165_Aug1_Aug3_Aug4.jpg,-31,89,2672,2656,bread
../data/trashV2/train/JPEGImages/image_29_Aug3_Aug4.jpg,1144,664,1736,1231,medicine3
../data/trashV2/train/JPEGImages/image_279_Aug3.jpg,937,480,1279,1211,can1
../data/trashV2/train/JPEGImages/image_180_Aug1_Aug2_Aug3.jpg,927,534,1868,1533,drink3
../data/trashV2/train/JPEGImages/image_250_Aug4.jpg,1145,566,1600,1159,can1
../data/trashV2/train/JPEGImages/image_67_Aug2_Aug3.jpg,561,306,1571,1235,drink2
../data/trashV2/train/JPEGImages/image_8_Aug4.jpg,1022,273,1746,1192,bottle2
../data/trashV2/train/JPEGImages/image_20_Aug2.jpg,1156,631,1682,1160,medicine2
../data/trashV2/train/JPEGImages/image_165_Aug1_Aug2_Aug4.jpg,369,280,1710,1621,bread
../data/trashV2/train/JPEGImages/image_29_Aug2_Aug4.jpg,1011,596,1392,1088,medicine3
../data/trashV2/train/JPEGImages/image_9_Aug4.jpg,953,551,2214,1109,bottle2
../data/trashV2/train/JPEGImages/image_128_Aug1_Aug2_Aug3.jpg,798,442,1599,1271,paper_cup
../data/trashV2/train/JPEGImages/image_251_Aug4.jpg,957,756,1595,1542,drink1
../data/trashV2/train/JPEGImages/image_21_Aug2.jpg,742,430,1608,940,can1
../data/trashV2/train/JPEGImages/image_278_Aug3.jpg,897,463,1587,1137,bread
../data/trashV2/train/JPEGImages/image_215_Aug2_Aug3.jpg,840,273,1426,748,drink2
../data/trashV2/train/JPEGImages/image_215_Aug2_Aug3.jpg,1300,486,1673,1276,drink2
../data/trashV2/train/JPEGImages/image_215_Aug2_Aug3.jpg,988,769,1314,1260,drink3
../data/trashV2/train/JPEGImages/image_161_Aug2.jpg,580,384,1465,1343,paper_plate
../data/trashV2/train/JPEGImages/image_116_Aug1_Aug4.jpg,1006,1003,1513,1496,medicine2
../data/trashV2/train/JPEGImages/image_106_Aug1_Aug3_Aug4.jpg,487,717,1435,1591,drink1
../data/trashV2/train/JPEGImages/image_232_Aug1_Aug2_Aug3_Aug4.jpg,665,425,2160,2277,drink1
../data/trashV2/train/JPEGImages/image_160_Aug2.jpg,522,1062,1465,1424,drink2
../data/trashV2/train/JPEGImages/image_158_Aug1_Aug3.jpg,438,568,1196,1361,can2
../data/trashV2/train/JPEGImages/image_259.jpg,997,556,1734,996,can1
../data/trashV2/train/JPEGImages/image_269_Aug1_Aug2.jpg,1112,766,1648,1312,medicine3
../data/trashV2/train/JPEGImages/image_106_Aug1_Aug2_Aug4.jpg,588,-172,2200,1316,drink1
../data/trashV2/train/JPEGImages/image_254_Aug1_Aug3.jpg,742,110,1792,1294,drink1
../data/trashV2/train/JPEGImages/image_157_Aug2_Aug4.jpg,1007,391,1908,1309,can2
../data/trashV2/train/JPEGImages/image_165_Aug1_Aug2.jpg,554,235,1691,1382,bread
../data/trashV2/train/JPEGImages/image_185_Aug3.jpg,555,674,965,1191,medicine3
../data/trashV2/train/JPEGImages/image_271.jpg,1114,535,1444,1229,can1
../data/trashV2/train/JPEGImages/image_119_Aug2_Aug3.jpg,929,695,1826,1605,paper_cup
../data/trashV2/train/JPEGImages/image_265.jpg,1381,302,1681,1395,bottle1
../data/trashV2/train/JPEGImages/image_184_Aug3.jpg,834,742,1978,1792,bottle1
../data/trashV2/train/JPEGImages/image_142_Aug1_Aug2_Aug3_Aug4.jpg,845,656,1858,1660,paper_cup
../data/trashV2/train/JPEGImages/image_157_Aug3_Aug4.jpg,384,298,1364,1376,can2
../data/trashV2/train/JPEGImages/image_42.jpg,894,225,1427,885,bread
../data/trashV2/train/JPEGImages/image_42.jpg,1467,638,2164,1352,bread
../data/trashV2/train/JPEGImages/image_42.jpg,674,982,1167,1415,bread
../data/trashV2/train/JPEGImages/image_275_Aug3_Aug4.jpg,1157,538,1931,1209,drink3
../data/trashV2/train/JPEGImages/image_138_Aug1_Aug4.jpg,917,661,2099,1837,drink3
../data/trashV2/train/JPEGImages/image_96_Aug1_Aug2_Aug3.jpg,218,213,1483,1536,paper_cup
../data/trashV2/train/JPEGImages/image_12_Aug1_Aug2_Aug3_Aug4.jpg,632,612,1681,1837,can2
../data/trashV2/train/JPEGImages/image_73_Aug1_Aug3_Aug4.jpg,1062,877,1645,1503,can2
../data/trashV2/train/JPEGImages/image_275_Aug2_Aug4.jpg,738,1007,1429,1615,drink3
../data/trashV2/train/JPEGImages/image_247_Aug1_Aug2.jpg,728,525,1266,1330,can1
../data/trashV2/train/JPEGImages/image_3.jpg,989,613,1782,953,drink1
../data/trashV2/train/JPEGImages/image_56.jpg,1297,631,1627,1211,can2
../data/trashV2/train/JPEGImages/image_73_Aug1_Aug2_Aug4.jpg,898,627,2116,1840,can2
../data/trashV2/train/JPEGImages/image_176_Aug1_Aug3.jpg,1101,951,1788,1786,drink2
../data/trashV2/train/JPEGImages/image_289_Aug1_Aug4.jpg,1016,-164,2144,696,drink1
../data/trashV2/train/JPEGImages/image_289_Aug1_Aug4.jpg,706,533,1446,1368,paper_cup
../data/trashV2/train/JPEGImages/image_289_Aug1_Aug4.jpg,1200,621,2412,1871,paper_plate
../data/trashV2/train/JPEGImages/image_179_Aug2_Aug4.jpg,724,650,1599,1854,drink2
../data/trashV2/train/JPEGImages/image_286_Aug2_Aug3.jpg,830,-24,1823,1163,bottle2
../data/trashV2/train/JPEGImages/image_36_Aug4.jpg,575,792,1723,1820,drink2
../data/trashV2/train/JPEGImages/image_244_Aug1_Aug3_Aug4.jpg,146,979,1436,2240,bottle1
../data/trashV2/train/JPEGImages/image_244_Aug1_Aug3_Aug4.jpg,781,489,1951,1582,bread
../data/trashV2/train/JPEGImages/image_244_Aug1_Aug3_Aug4.jpg,396,487,1359,1390,can2
../data/trashV2/train/JPEGImages/image_246_Aug2.jpg,1277,337,1889,1251,can2
../data/trashV2/train/JPEGImages/image_191_Aug1_Aug2_Aug3_Aug4.jpg,497,155,2244,1877,drink1
../data/trashV2/train/JPEGImages/image_185_Aug1_Aug4.jpg,1360,393,1792,1002,medicine3
../data/trashV2/train/JPEGImages/image_209_Aug1_Aug2_Aug3.jpg,78,-112,1572,1830,drink2
../data/trashV2/train/JPEGImages/image_234_Aug1_Aug4.jpg,504,585,1249,1327,medicine3
../data/trashV2/train/JPEGImages/image_179_Aug3_Aug4.jpg,552,197,1468,1636,drink2
../data/trashV2/train/JPEGImages/image_137_Aug2_Aug3.jpg,1136,752,1765,1305,paper_cup
../data/trashV2/train/JPEGImages/image_244_Aug1_Aug2_Aug4.jpg,-38,-1190,1842,885,bottle1
../data/trashV2/train/JPEGImages/image_244_Aug1_Aug2_Aug4.jpg,703,80,2268,1986,bread
../data/trashV2/train/JPEGImages/image_244_Aug1_Aug2_Aug4.jpg,0,356,1296,1923,can2
../data/trashV2/train/JPEGImages/image_37_Aug4.jpg,1099,928,1687,1520,bread
../data/trashV2/train/JPEGImages/image_247_Aug2.jpg,1152,662,1949,1515,can1
../data/trashV2/train/JPEGImages/image_81.jpg,858,550,1955,993,bottle2
../data/trashV2/train/JPEGImages/image_177_Aug4.jpg,1275,691,2130,1561,drink3
../data/trashV2/train/JPEGImages/image_227_Aug1_Aug3_Aug4.jpg,634,533,1524,1458,bread
../data/trashV2/train/JPEGImages/image_3_Aug1_Aug4.jpg,719,658,1350,1152,drink1
../data/trashV2/train/JPEGImages/image_296_Aug1.jpg,949,759,1545,1670,drink2
../data/trashV2/train/JPEGImages/image_176_Aug4.jpg,807,508,1255,1233,drink2
../data/trashV2/train/JPEGImages/image_227_Aug1_Aug2_Aug4.jpg,302,193,1794,1686,bread
../data/trashV2/train/JPEGImages/image_88_Aug1_Aug2.jpg,606,203,1804,1482,can1
../data/trashV2/train/JPEGImages/image_46_Aug1_Aug4.jpg,709,585,1465,1354,medicine2
../data/trashV2/train/JPEGImages/image_95.jpg,1091,205,1804,935,paper_plate
../data/trashV2/train/JPEGImages/image_297_Aug1.jpg,787,557,1237,1391,drink1
../data/trashV2/train/JPEGImages/image_239_Aug2_Aug3_Aug4.jpg,615,396,1511,1561,drink2
../data/trashV2/train/JPEGImages/image_239_Aug2_Aug3_Aug4.jpg,1112,167,1763,951,medicine2
../data/trashV2/train/JPEGImages/image_239_Aug2_Aug3_Aug4.jpg,1320,656,1833,1258,medicine3
../data/trashV2/train/JPEGImages/image_10_Aug1_Aug3_Aug4.jpg,809,-146,1824,943,drink1
../data/trashV2/train/JPEGImages/image_10_Aug1_Aug3_Aug4.jpg,1204,434,2152,1629,drink1
../data/trashV2/train/JPEGImages/image_10_Aug1_Aug3_Aug4.jpg,839,505,1795,1704,drink1
../data/trashV2/train/JPEGImages/image_10_Aug1_Aug3_Aug4.jpg,460,588,1399,1769,drink1
../data/trashV2/train/JPEGImages/image_49_Aug2_Aug3.jpg,785,261,1653,1206,bread
../data/trashV2/train/JPEGImages/image_10_Aug1_Aug2_Aug4.jpg,-83,-53,1182,1408,drink1
../data/trashV2/train/JPEGImages/image_10_Aug1_Aug2_Aug4.jpg,663,-377,1939,1076,drink1
../data/trashV2/train/JPEGImages/image_10_Aug1_Aug2_Aug4.jpg,634,113,1918,1578,drink1
../data/trashV2/train/JPEGImages/image_10_Aug1_Aug2_Aug4.jpg,611,659,1874,2099,drink1
../data/trashV2/train/JPEGImages/image_35_Aug1_Aug2.jpg,702,340,1431,1161,drink3
../data/trashV2/train/JPEGImages/image_204_Aug1.jpg,818,971,1797,1660,bottle1
../data/trashV2/train/JPEGImages/image_7_Aug1_Aug3_Aug4.jpg,494,509,1973,1975,drink2
../data/trashV2/train/JPEGImages/image_7_Aug1_Aug3_Aug4.jpg,-77,578,957,1632,drink1
../data/trashV2/train/JPEGImages/image_7_Aug1_Aug3_Aug4.jpg,451,248,1620,1408,drink1
../data/trashV2/train/JPEGImages/image_60_Aug2_Aug3_Aug4.jpg,-12,492,2210,2704,can1
../data/trashV2/train/JPEGImages/image_60_Aug2_Aug3_Aug4.jpg,735,-796,2756,1224,can2
../data/trashV2/train/JPEGImages/image_60_Aug2_Aug3_Aug4.jpg,1439,782,3390,2764,drink3
../data/trashV2/train/JPEGImages/image_249_Aug1_Aug3_Aug4.jpg,1010,203,2707,1927,medicine3
../data/trashV2/train/JPEGImages/image_10_Aug3_Aug4.jpg,1460,892,2387,1891,drink1
../data/trashV2/train/JPEGImages/image_10_Aug3_Aug4.jpg,668,868,1669,1910,drink1
../data/trashV2/train/JPEGImages/image_10_Aug3_Aug4.jpg,783,522,1789,1569,drink1
../data/trashV2/train/JPEGImages/image_10_Aug3_Aug4.jpg,922,164,1911,1194,drink1
../data/trashV2/train/JPEGImages/image_204_Aug1_Aug2_Aug3.jpg,823,683,1985,1793,bottle1
../data/trashV2/train/JPEGImages/image_22_Aug1_Aug2.jpg,1055,760,1521,1231,medicine3
../data/trashV2/train/JPEGImages/image_10_Aug2_Aug4.jpg,83,204,1027,1229,drink1
../data/trashV2/train/JPEGImages/image_10_Aug2_Aug4.jpg,541,937,1595,1900,drink1
../data/trashV2/train/JPEGImages/image_10_Aug2_Aug4.jpg,689,564,1746,1536,drink1
../data/trashV2/train/JPEGImages/image_10_Aug2_Aug4.jpg,853,174,1894,1128,drink1
../data/trashV2/train/JPEGImages/image_205_Aug1.jpg,531,354,1724,1162,bottle1
../data/trashV2/train/JPEGImages/image_133_Aug1_Aug2_Aug3_Aug4.jpg,459,493,1833,1801,drink1
../data/trashV2/train/JPEGImages/image_249_Aug1_Aug2_Aug4.jpg,868,889,1874,1925,medicine3
../data/trashV2/train/JPEGImages/image_7_Aug1_Aug2_Aug4.jpg,476,392,2082,1975,drink2
../data/trashV2/train/JPEGImages/image_7_Aug1_Aug2_Aug4.jpg,-133,439,1028,1636,drink1
../data/trashV2/train/JPEGImages/image_7_Aug1_Aug2_Aug4.jpg,426,36,1696,1289,drink1
../data/trashV2/train/JPEGImages/image_257_Aug2_Aug3_Aug4.jpg,656,687,1417,1448,medicine3
../data/trashV2/train/JPEGImages/image_128_Aug2.jpg,901,590,1511,1126,paper_cup
../data/trashV2/train/JPEGImages/image_33_Aug1_Aug2_Aug3.jpg,685,-434,1668,1398,drink2
../data/trashV2/train/JPEGImages/image_243_Aug1_Aug2_Aug3_Aug4.jpg,437,-246,2453,1830,bottle1
../data/trashV2/train/JPEGImages/image_129_Aug2.jpg,562,325,1511,1245,paper_plate
../data/trashV2/train/JPEGImages/image_51_Aug1_Aug4.jpg,1168,498,1574,1106,drink3
../data/trashV2/train/JPEGImages/image_219_Aug4.jpg,758,156,1478,873,bread
../data/trashV2/train/JPEGImages/image_219_Aug4.jpg,38,491,908,1357,drink3
../data/trashV2/train/JPEGImages/image_219_Aug4.jpg,663,1023,1373,1748,can2
../data/trashV2/train/JPEGImages/image_234_Aug2_Aug3_Aug4.jpg,864,388,1493,1099,medicine3
../data/trashV2/train/JPEGImages/image_69_Aug2.jpg,730,716,1391,1470,paper_cup
../data/trashV2/train/JPEGImages/image_230_Aug3.jpg,1089,585,1892,1048,drink1
../data/trashV2/train/JPEGImages/image_192_Aug1_Aug4.jpg,1048,479,1601,1122,bread
../data/trashV2/train/JPEGImages/image_231_Aug3.jpg,818,120,1634,1114,drink2
../data/trashV2/train/JPEGImages/image_223_Aug1_Aug4.jpg,433,1234,1567,2397,paper_cup
../data/trashV2/train/JPEGImages/image_223_Aug1_Aug4.jpg,1140,573,2131,1569,paper_cup
../data/trashV2/train/JPEGImages/image_218_Aug4.jpg,1181,681,1707,1350,can1
../data/trashV2/train/JPEGImages/image_218_Aug4.jpg,380,962,1044,1552,can1
../data/trashV2/train/JPEGImages/image_218_Aug4.jpg,640,428,1042,948,drink3
../data/trashV2/train/JPEGImages/image_68_Aug2.jpg,859,182,1520,1466,bottle1
../data/trashV2/train/JPEGImages/image_50_Aug1_Aug2_Aug3.jpg,-890,-1107,2609,2335,drink2
../data/trashV2/train/JPEGImages/image_120_Aug2_Aug3.jpg,711,235,1850,1407,paper_cup
../data/trashV2/train/JPEGImages/image_262_Aug3_Aug4.jpg,665,653,1386,1516,bottle1
../data/trashV2/train/JPEGImages/image_107.jpg,1141,695,1861,985,can1
../data/trashV2/train/JPEGImages/image_262_Aug2_Aug4.jpg,899,109,1621,1219,bottle1
../data/trashV2/train/JPEGImages/image_250_Aug1_Aug2.jpg,757,243,2182,1776,can1
../data/trashV2/train/JPEGImages/image_161_Aug1_Aug3.jpg,664,638,2025,2059,paper_plate
../data/trashV2/train/JPEGImages/image_267_Aug1_Aug2_Aug3.jpg,280,17,1153,1318,drink1
../data/trashV2/train/JPEGImages/image_267_Aug1_Aug2_Aug3.jpg,669,25,1561,1349,drink1
../data/trashV2/train/JPEGImages/image_267_Aug1_Aug2_Aug3.jpg,1099,54,1997,1374,drink1
../data/trashV2/train/JPEGImages/image_267_Aug1_Aug2_Aug3.jpg,1527,6,2468,1359,drink1
../data/trashV2/train/JPEGImages/image_113.jpg,1057,555,1604,1025,paper_cup
../data/trashV2/train/JPEGImages/image_134_Aug3_Aug4.jpg,256,348,1486,1618,bread
../data/trashV2/train/JPEGImages/image_279_Aug1_Aug4.jpg,720,204,1480,1134,can1
../data/trashV2/train/JPEGImages/image_186_Aug1_Aug3.jpg,1006,917,1725,1586,bread
../data/trashV2/train/JPEGImages/image_285_Aug2_Aug4.jpg,1387,543,1881,1793,bottle2
../data/trashV2/train/JPEGImages/image_88_Aug1_Aug2_Aug4.jpg,718,270,1680,1446,can1
../data/trashV2/train/JPEGImages/image_209_Aug2_Aug3_Aug4.jpg,1157,253,1745,1297,drink2
../data/trashV2/train/JPEGImages/image_20_Aug1_Aug3_Aug4.jpg,1121,466,1782,1141,medicine2
../data/trashV2/train/JPEGImages/image_111.jpg,1181,645,1951,958,drink1
../data/trashV2/train/JPEGImages/image_134_Aug2_Aug4.jpg,527,175,1756,1414,bread
../data/trashV2/train/JPEGImages/image_106_Aug1_Aug2.jpg,521,384,1303,1289,drink1
../data/trashV2/train/JPEGImages/image_20_Aug1_Aug2_Aug4.jpg,555,442,1427,1280,medicine2
../data/trashV2/train/JPEGImages/image_285_Aug3_Aug4.jpg,767,-105,2061,1437,bottle2
../data/trashV2/train/JPEGImages/image_237_Aug1_Aug3.jpg,562,423,1386,1348,can2
../data/trashV2/train/JPEGImages/image_88_Aug1_Aug3_Aug4.jpg,431,330,2204,2076,can1
../data/trashV2/train/JPEGImages/image_238_Aug2_Aug4.jpg,606,738,1321,1431,drink3
../data/trashV2/train/JPEGImages/image_238_Aug2_Aug4.jpg,1009,1266,1690,1968,drink3
../data/trashV2/train/JPEGImages/image_139.jpg,1057,665,1831,985,drink1
../data/trashV2/train/JPEGImages/image_217_Aug1_Aug3_Aug4.jpg,515,371,1555,1312,bottle1
../data/trashV2/train/JPEGImages/image_230_Aug1.jpg,1139,997,1999,1554,drink1
../data/trashV2/train/JPEGImages/image_189_Aug3_Aug4.jpg,1475,855,1863,1430,medicine3
../data/trashV2/train/JPEGImages/image_175_Aug1_Aug4.jpg,301,776,1562,2206,can1
../data/trashV2/train/JPEGImages/image_238_Aug3_Aug4.jpg,1035,621,1833,1507,drink3
../data/trashV2/train/JPEGImages/image_238_Aug3_Aug4.jpg,766,-60,1550,837,drink3
../data/trashV2/train/JPEGImages/image_96_Aug2_Aug3_Aug4.jpg,1242,778,1884,1608,paper_cup
../data/trashV2/train/JPEGImages/image_276_Aug2_Aug3.jpg,412,741,1423,1702,drink1
../data/trashV2/train/JPEGImages/image_189_Aug2_Aug4.jpg,1247,1256,1676,1726,medicine3
../data/trashV2/train/JPEGImages/image_217_Aug1_Aug2_Aug4.jpg,964,518,1941,1462,bottle1
../data/trashV2/train/JPEGImages/image_231_Aug1.jpg,914,222,2146,1047,drink2
../data/trashV2/train/JPEGImages/image_274_Aug1_Aug3_Aug4.jpg,-21,-320,2189,1705,drink2
../data/trashV2/train/JPEGImages/image_90_Aug4.jpg,766,653,1534,968,drink2
../data/trashV2/train/JPEGImages/image_78_Aug1_Aug2.jpg,748,48,2017,1376,bread
../data/trashV2/train/JPEGImages/image_274_Aug1_Aug2_Aug4.jpg,738,810,1796,1682,drink2
../data/trashV2/train/JPEGImages/image_91_Aug4.jpg,653,252,1628,1139,drink2
../data/trashV2/train/JPEGImages/image_239_Aug1_Aug2_Aug3.jpg,524,413,1957,1876,drink2
../data/trashV2/train/JPEGImages/image_239_Aug1_Aug2_Aug3.jpg,161,483,1166,1496,medicine2
../data/trashV2/train/JPEGImages/image_239_Aug1_Aug2_Aug3.jpg,546,257,1330,1044,medicine3
../data/trashV2/train/JPEGImages/image_43_Aug1_Aug3_Aug4.jpg,1173,348,2272,1377,bread
../data/trashV2/train/JPEGImages/image_43_Aug1_Aug3_Aug4.jpg,52,849,1096,1808,drink3
../data/trashV2/train/JPEGImages/image_43_Aug1_Aug3_Aug4.jpg,645,975,1944,2190,can2
../data/trashV2/train/JPEGImages/image_3_Aug1_Aug2_Aug3_Aug4.jpg,345,312,1597,1582,drink1
../data/trashV2/train/JPEGImages/image_204_Aug3.jpg,1122,551,2039,1502,bottle1
../data/trashV2/train/JPEGImages/image_45_Aug1_Aug3.jpg,505,61,1448,1041,can2
../data/trashV2/train/JPEGImages/image_45_Aug1_Aug3.jpg,1150,539,2265,1702,can1
../data/trashV2/train/JPEGImages/image_205_Aug3.jpg,564,393,1566,1326,bottle1
../data/trashV2/train/JPEGImages/image_182_Aug1_Aug2_Aug3_Aug4.jpg,-222,-392,3041,2955,paper_plate
../data/trashV2/train/JPEGImages/image_43_Aug1_Aug2_Aug4.jpg,440,600,1201,1364,bread
../data/trashV2/train/JPEGImages/image_43_Aug1_Aug2_Aug4.jpg,1426,622,2138,1329,drink3
../data/trashV2/train/JPEGImages/image_43_Aug1_Aug2_Aug4.jpg,915,47,1814,948,can2
../data/trashV2/train/JPEGImages/image_272_Aug2.jpg,972,585,1526,1084,medicine2
../data/trashV2/train/JPEGImages/image_33_Aug2_Aug3_Aug4.jpg,607,573,2080,2130,drink2
../data/trashV2/train/JPEGImages/image_257_Aug1_Aug2_Aug3.jpg,587,513,1424,1337,medicine3
../data/trashV2/train/JPEGImages/image_52_Aug1_Aug3.jpg,255,377,1645,1697,drink2
../data/trashV2/train/JPEGImages/image_273_Aug2.jpg,399,378,1323,1287,drink1
../data/trashV2/train/JPEGImages/image_296_Aug3.jpg,929,486,1688,1243,drink2
../data/trashV2/train/JPEGImages/image_85_Aug1_Aug2_Aug4.jpg,1074,252,2016,1194,paper_cup
../data/trashV2/train/JPEGImages/image_83.jpg,797,539,1861,995,bottle1
../data/trashV2/train/JPEGImages/image_204_Aug2_Aug3_Aug4.jpg,-133,-587,2192,1756,bottle1
../data/trashV2/train/JPEGImages/image_97.jpg,1081,588,1521,1078,bread
../data/trashV2/train/JPEGImages/image_297_Aug3.jpg,1180,514,1797,1385,drink1
../data/trashV2/train/JPEGImages/image_13_Aug2_Aug3.jpg,840,881,1325,1327,medicine2
../data/trashV2/train/JPEGImages/image_60_Aug1_Aug2_Aug3.jpg,-81,389,2250,2441,can1
../data/trashV2/train/JPEGImages/image_60_Aug1_Aug2_Aug3.jpg,471,-760,2631,1144,can2
../data/trashV2/train/JPEGImages/image_60_Aug1_Aug2_Aug3.jpg,-867,-394,1333,1555,drink3
../data/trashV2/train/JPEGImages/image_85_Aug1_Aug3_Aug4.jpg,801,151,1786,1155,paper_cup
../data/trashV2/train/JPEGImages/image_120_Aug1_Aug2_Aug3_Aug4.jpg,791,663,1438,1461,paper_cup
../data/trashV2/train/JPEGImages/image_267_Aug2_Aug3_Aug4.jpg,1228,669,1783,1388,drink1
../data/trashV2/train/JPEGImages/image_267_Aug2_Aug3_Aug4.jpg,1037,797,1603,1530,drink1
../data/trashV2/train/JPEGImages/image_267_Aug2_Aug3_Aug4.jpg,834,942,1403,1672,drink1
../data/trashV2/train/JPEGImages/image_267_Aug2_Aug3_Aug4.jpg,625,1109,1218,1861,drink1
../data/trashV2/train/JPEGImages/image_162_Aug1_Aug4.jpg,497,717,1256,1521,bread
../data/trashV2/train/JPEGImages/image_68.jpg,1202,259,1539,1395,bottle1
../data/trashV2/train/JPEGImages/image_261_Aug2_Aug3.jpg,852,1113,1804,2025,paper_cup
../data/trashV2/train/JPEGImages/image_261_Aug2_Aug3.jpg,410,288,1341,1177,paper_cup
../data/trashV2/train/JPEGImages/image_191_Aug1_Aug3.jpg,535,429,1677,1528,drink1
../data/trashV2/train/JPEGImages/image_123_Aug3_Aug4.jpg,643,670,1330,1447,can1
../data/trashV2/train/JPEGImages/image_50_Aug2_Aug3_Aug4.jpg,749,415,2010,1876,drink2
../data/trashV2/train/JPEGImages/image_279_Aug1_Aug3_Aug4.jpg,841,623,2190,1892,can1
../data/trashV2/train/JPEGImages/image_143_Aug4.jpg,1164,620,1896,1373,bread
../data/trashV2/train/JPEGImages/image_250_Aug1_Aug2_Aug3_Aug4.jpg,95,-481,2915,2364,can1
../data/trashV2/train/JPEGImages/image_40.jpg,1132,668,1735,1018,can2
